match_id,team_id,team_name,period_order,start_time,end_time,event_ids,x,y,to_x,to_y,attack_direction,ball_status,total_distance,num_of_passes,progress_direction,progress_distance
207673,12987.0,CD Subiza,1,3854908,3865777,"[""696cb3caec10e4bd94285eb4"", ""696cb3caec10e4bd94285eb5""]",0.121076,0.6963900000000001,0.143499,0.620564,right,away,5.6683,1,backward,5.6683
207673,,,1,3865777,3869817,[],0.672766,0.306068,0.672766,0.306068,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3869817,3869817,"[""696cb3caec10e4bd94285eb6""]",0.672766,0.306068,0.672766,0.306068,left,home,0.0,1,sideways,0.0
207673,,,1,3869817,3876247,"[""696cb3caec10e4bd94285eb7""]",0.369223,0.15086900000000003,0.607846,0.379785,,neutral,29.4972,0,,29.4972
207673,11459.0,UDC Txantrea KKE,1,3876247,3876247,"[""696cb3caec10e4bd94285eb8""]",0.607846,0.379785,0.607846,0.379785,left,home,0.0,1,sideways,0.0
207673,,,1,3876247,3882375,"[""696cb3caec10e4bd94285eb9"", ""696cb3caec10e4bd94285ebb""]",0.5220670000000001,0.567335,0.5220670000000001,0.567335,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3882375,3888877,"[""696cb3caec10e4bd94285ebd"", ""696cb3caec10e4bd94285ebe"", ""696cb3caec10e4bd94285ebf"", ""696cb3caec10e4bd94285ec0""]",0.5220670000000001,0.567335,0.358394,0.953825,left,home,29.3312,2,forward,31.4015
207673,,,1,3888877,3891549,[],0.0318328,0.467352,0.0318328,0.467352,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,3891549,3903110,"[""696cb3caec10e4bd94285ec1"", ""696cb3caec10e4bd94285ec2""]",0.0318328,0.467352,0.141112,0.507524,right,away,11.795,1,sideways,11.795
207673,,,1,3903110,3924761,"[""696cb3caec10e4bd94285ec3""]",0.459059,1.0,0.459059,1.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,3924761,3924761,"[""696cb3caec10e4bd94285ec5""]",0.459059,1.0,0.459059,1.0,right,away,0.0,1,sideways,0.0
207673,,,1,3924761,3926500,[],0.6312180000000001,0.959714,0.6312180000000001,0.959714,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3926500,3928127,"[""696cb3caec10e4bd94285ec6"", ""696cb3caec10e4bd94285ec7""]",0.6312180000000001,0.959714,0.572611,0.974845,left,home,6.2392,2,sideways,6.2392
207673,,,1,3928127,3933607,"[""696cb3caec10e4bd94285ec8"", ""696cb3caec10e4bd94285ec9""]",0.413148,0.77559,0.51634,0.722771,,neutral,11.4149,0,,11.4149
207673,12987.0,CD Subiza,1,3933607,3935620,"[""696cb3caec10e4bd94285eca"", ""696cb3caec10e4bd94285ecb"", ""696cb3caec10e4bd94285ecc""]",0.51634,0.722771,0.682033,0.795928,right,away,16.0148,1,sideways,18.095
207673,,,1,3935620,3936927,[],0.68102,0.736289,0.68102,0.736289,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3936927,3940102,"[""696cb3caec10e4bd94285ecd"", ""696cb3caec10e4bd94285ece"", ""696cb3caec10e4bd94285ed0""]",0.68102,0.736289,0.5989530000000001,0.93404,left,home,7.7707,1,forward,15.9711
207673,,,1,3940102,3940962,"[""696cb3caec10e4bd94285ed1""]",0.577999,0.9380734,0.577999,0.9380734,,neutral,0.0,0,,0.0
207673,,,1,3940962,3956942,[],0.506795,1.0,0.506795,1.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,3956942,3958743,"[""696cb3caec10e4bd94285ed2"", ""696cb3caec10e4bd94285ed3""]",0.506795,1.0,0.695861,0.880067,right,away,21.4618,2,backward,21.4618
207673,,,1,3958743,3960652,[],0.715468,0.808484,0.715468,0.808484,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3960652,3960652,"[""696cb3caec10e4bd94285ed5""]",0.715468,0.808484,0.715468,0.808484,left,home,0.0,1,sideways,0.0
207673,,,1,3960652,3978047,[],0.659933,1.0,0.659933,1.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,3978047,3978047,"[""696cb3caec10e4bd94285ed6""]",0.659933,1.0,0.659933,1.0,right,away,0.0,1,sideways,0.0
207673,,,1,3978047,3982367,[],0.8836539999999999,0.803775,0.8836539999999999,0.803775,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3982367,3983652,"[""696cb3caec10e4bd94285ed7"", ""696cb3caec10e4bd94285ed8""]",0.8836539999999999,0.803775,0.713441,0.799067,left,home,17.8752,2,sideways,17.8752
207673,,,1,3983652,3985745,[],0.583413,0.746006,0.583413,0.746006,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,3985745,3985745,"[""696cb3caec10e4bd94285ed9""]",0.583413,0.746006,0.583413,0.746006,right,away,0.0,1,sideways,0.0
207673,,,1,3985745,3987767,[],0.589835,0.952873,0.589835,0.952873,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3987767,3991243,"[""696cb3caec10e4bd94285eda"", ""696cb3caec10e4bd94285edb"", ""696cb3caec10e4bd94285edd"", ""696cb3caec10e4bd94285ede""]",0.589835,0.952873,0.543229,0.780234,left,home,11.0092,1,backward,12.7186
207673,,,1,3991243,3999117,[],0.573624,0.775525,0.573624,0.775525,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,3999117,3999117,"[""696cb3caec10e4bd94285edf""]",0.573624,0.775525,0.573624,0.775525,left,home,0.0,1,sideways,0.0
207673,,,1,3999117,4003389,"[""696cb3caec10e4bd94285ee0""]",0.220663,0.368571,0.33046299999999995,0.270163,,neutral,13.3303,0,,13.3303
207673,11459.0,UDC Txantrea KKE,1,4003389,4003389,"[""696cb3caec10e4bd94285ee1""]",0.33046299999999995,0.270163,0.33046299999999995,0.270163,left,home,0.0,1,sideways,0.0
207673,,,1,4003389,4011727,"[""696cb3caec10e4bd94285ee2""]",0.230854,0.22796300000000003,0.781324,0.168149,,neutral,57.9423,0,,57.9423
207673,11459.0,UDC Txantrea KKE,1,4011727,4019127,"[""696cb3caec10e4bd94285ee3"", ""696cb3caec10e4bd94285ee4"", ""696cb3caec10e4bd94285ee5"", ""696cb3caec10e4bd94285ee6"", ""696cb3caec10e4bd94285ee7""]",0.781324,0.168149,0.572611,0.708039,left,home,36.9963,3,forward,42.7559
207673,,,1,4019127,4022167,"[""696cb3caec10e4bd94285ee8""]",0.440943,0.586112,0.608072,0.496164,,neutral,18.5839,0,,18.5839
207673,11459.0,UDC Txantrea KKE,1,4022167,4022167,"[""696cb3caec10e4bd94285ee9""]",0.608072,0.496164,0.608072,0.496164,left,home,0.0,1,sideways,0.0
207673,,,1,4022167,4024954,"[""696cb3caec10e4bd94285eea""]",0.270521,0.775863,0.270521,0.775863,,neutral,0.0,0,,0.0
207673,,,1,4024954,4031538,[],0.37808200000000003,1.0,0.37808200000000003,1.0,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4031538,4047847,"[""696cb3caec10e4bd94285eeb"", ""696cb3caec10e4bd94285eec"", ""696cb3caec10e4bd94285eed"", ""696cb3caec10e4bd94285eee"", ""696cb3caec10e4bd94285eef"", ""696cb3caec10e4bd94285ef0"", ""696cb3caec10e4bd94285ef1"", ""696cb3caec10e4bd94285ef2"", ""696cb3caec10e4bd94285ef3"", ""696cb3caec10e4bd94285ef4"", ""696cb3caec10e4bd94285ef5""]",0.37808200000000003,1.0,0.40037100000000003,0.723734,left,home,60.9026,6,backward,18.9313
207673,,,1,4047847,4081570,[],0.168286,0.19288700000000003,0.168286,0.19288700000000003,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4081570,4084748,"[""696cb3caec10e4bd94285ef7"", ""696cb3caec10e4bd94285ef8""]",0.168286,0.19288700000000003,0.676526,0.005681999999999965,right,away,54.8625,2,sideways,54.8625
207673,,,1,4084748,4086966,"[""696cb3caec10e4bd94285ef9""]",0.686086,0.254469,0.686086,0.254469,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4086966,4097809,"[""696cb3caec10e4bd94285efb"", ""696cb3caec10e4bd94285efc"", ""696cb3caec10e4bd94285efd"", ""696cb3caec10e4bd94285efe"", ""696cb3caec10e4bd94285eff"", ""696cb3caec10e4bd94285f00"", ""696cb3caec10e4bd94285f01"", ""696cb3caec10e4bd94285f02""]",0.686086,0.254469,0.268659,0.908928,left,home,55.8204,4,forward,62.4627
207673,,,1,4097809,4103277,"[""696cb3caec10e4bd94285f03""]",0.139326,0.457392,0.543229,0.750414,,neutral,46.8574,0,,46.8574
207673,11459.0,UDC Txantrea KKE,1,4103277,4110447,"[""696cb3caec10e4bd94285f04"", ""696cb3caec10e4bd94285f05"", ""696cb3caec10e4bd94285f06"", ""696cb3caec10e4bd94285f07""]",0.543229,0.750414,0.34768699999999997,0.508719,left,home,18.0562,2,backward,26.2998
207673,,,1,4110447,4113323,"[""696cb3caec10e4bd94285f09""]",0.389536,0.62075,0.389536,0.62075,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4113323,4118647,"[""696cb3caec10e4bd94285f0a"", ""696cb3caec10e4bd94285f0b"", ""696cb3caec10e4bd94285f0c""]",0.389536,0.62075,0.689125,0.756692,right,away,10.3977,1,sideways,32.787
207673,,,1,4118647,4119647,[],0.753968,0.692345,0.753968,0.692345,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4119647,4134807,"[""696cb3caec10e4bd94285f0d"", ""696cb3caec10e4bd94285f0e"", ""696cb3caec10e4bd94285f0f"", ""696cb3caec10e4bd94285f10"", ""696cb3caec10e4bd94285f11"", ""696cb3caec10e4bd94285f12"", ""696cb3caec10e4bd94285f14"", ""696cb3caec10e4bd94285f15"", ""696cb3caec10e4bd94285f16""]",0.753968,0.692345,0.430767,0.700192,left,home,28.4997,5,sideways,33.9403
207673,,,1,4134807,4135628,[],0.276966,0.621499,0.276966,0.621499,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4135628,4136513,"[""696cb3caec10e4bd94285f17"", ""696cb3caec10e4bd94285f18""]",0.276966,0.621499,0.268738,0.635212,right,away,1.2712,1,forward,1.2712
207673,,,1,4136513,4139687,[],0.559439,0.720595,0.559439,0.720595,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4139687,4140681,"[""696cb3caec10e4bd94285f19"", ""696cb3caec10e4bd94285f1b""]",0.559439,0.720595,0.444951,0.725303,left,home,12.0255,1,sideways,12.0255
207673,,,1,4140681,4141404,[],0.404954,0.747761,0.404954,0.747761,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4141404,4175480,"[""696cb3caec10e4bd94285f1c"", ""696cb3caec10e4bd94285f1f"", ""696cb3caec10e4bd94285f20"", ""696cb3caec10e4bd94285f21"", ""696cb3caec10e4bd94285f22"", ""696cb3caec10e4bd94285f23"", ""696cb3caec10e4bd94285f24"", ""696cb3caec10e4bd94285f25"", ""696cb3caec10e4bd94285f26"", ""696cb3caec10e4bd94285f27"", ""696cb3caec10e4bd94285f28"", ""696cb3caec10e4bd94285f2a"", ""696cb3caec10e4bd94285f2b"", ""696cb3caec10e4bd94285f2d"", ""696cb3caec10e4bd94285f2f"", ""696cb3caec10e4bd94285f30"", ""696cb3caec10e4bd94285f31"", ""696cb3caec10e4bd94285f32"", ""696cb3caec10e4bd94285f33"", ""696cb3caec10e4bd94285f34"", ""696cb3caec10e4bd94285f35"", ""696cb3caec10e4bd94285f36"", ""696cb3caec10e4bd94285f37""]",0.404954,0.747761,0.331115,0.18999200000000005,right,away,134.4863,11,backward,38.7126
207673,,,1,4175480,4179487,[],0.798548,0.293705,0.798548,0.293705,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4179487,4189916,"[""696cb3caec10e4bd94285f38"", ""696cb3caec10e4bd94285f39"", ""696cb3caec10e4bd94285f3a"", ""696cb3caec10e4bd94285f3b"", ""696cb3caec10e4bd94285f3c"", ""696cb3caec10e4bd94285f3d""]",0.798548,0.293705,0.167342,0.582483,left,home,73.8033,3,sideways,69.1245
207673,,,1,4189916,4211891,"[""696cb3caec10e4bd94285f3e""]",0.01536599999999999,0.98897,0.01536599999999999,0.98897,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4211891,4213491,"[""696cb3caec10e4bd94285f3f"", ""696cb3caec10e4bd94285f40""]",0.01536599999999999,0.98897,0.07514399999999999,0.558941,left,home,29.908,0,backward,29.908
207673,,,1,4213491,4214176,[],0.0,0.517326,0.0,0.517326,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4214176,4222518,"[""696cb3caec10e4bd94285f41"", ""696cb3caec10e4bd94285f42""]",0.0,0.517326,0.0932988,0.5587329999999999,right,away,10.193,1,sideways,10.193
207673,,,1,4222518,4225247,[],0.674941,0.323524,0.674941,0.323524,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4225247,4237772,"[""696cb3caec10e4bd94285f43"", ""696cb3caec10e4bd94285f44"", ""696cb3caec10e4bd94285f45"", ""696cb3caec10e4bd94285f46"", ""696cb3caec10e4bd94285f47"", ""696cb3caec10e4bd94285f48"", ""696cb3caec10e4bd94285f49"", ""696cb3caec10e4bd94285f4a"", ""696cb3caec10e4bd94285f4b""]",0.674941,0.323524,0.0551069,0.23893299999999995,left,home,71.0175,5,sideways,65.3363
207673,12987.0,CD Subiza,1,4237772,4241321,"[""696cb3caec10e4bd94285f4c"", ""696cb3caec10e4bd94285f4d"", ""696cb3caec10e4bd94285f4e""]",0.0551069,0.23893299999999995,0.131872,0.036661000000000055,right,away,19.3264,2,backward,15.9422
207673,,,1,4241321,4258927,"[""696cb3caec10e4bd94285f4f""]",0.216723,0.0,0.216723,0.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4258927,4258927,"[""696cb3caec10e4bd94285f50""]",0.216723,0.0,0.216723,0.0,right,away,0.0,1,sideways,0.0
207673,,,1,4258927,4260646,[],0.37099000000000004,0.0629959,0.37099000000000004,0.0629959,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4260646,4264950,"[""696cb3caec10e4bd94285f51"", ""696cb3caec10e4bd94285f52"", ""696cb3caec10e4bd94285f53"", ""696cb3caec10e4bd94285f54""]",0.37099000000000004,0.0629959,0.295187,0.267247,left,home,9.5465,1,forward,16.008
207673,,,1,4264950,4266008,[],0.25542699999999996,0.315068,0.25542699999999996,0.315068,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4266008,4266567,"[""696cb3caec10e4bd94285f55"", ""696cb3caec10e4bd94285f56""]",0.25542699999999996,0.315068,0.24865700000000002,0.310574,left,home,0.7738,1,backward,0.7738
207673,,,1,4266567,4316256,[],0.201594,0.28155300000000005,0.201594,0.28155300000000005,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4316256,4326373,"[""696cb3caec10e4bd94285f59"", ""696cb3caec10e4bd94285f5a"", ""696cb3caec10e4bd94285f5b"", ""696cb3caec10e4bd94285f5c"", ""696cb3caec10e4bd94285f5d"", ""696cb3caec10e4bd94285f5e"", ""696cb3caec10e4bd94285f5f""]",0.201594,0.28155300000000005,0.674658,0.457542,right,away,80.1831,3,sideways,51.093
207673,,,1,4326373,4326587,[],0.6886950000000001,0.451395,0.6886950000000001,0.451395,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4326587,4335167,"[""696cb3caec10e4bd94285f60"", ""696cb3caec10e4bd94285f61"", ""696cb3caec10e4bd94285f62"", ""696cb3caec10e4bd94285f63""]",0.6886950000000001,0.451395,0.10552300000000003,0.340536,left,home,17.9062,1,sideways,61.6953
207673,,,1,4335167,4368864,[],0.0302724,0.629052,0.0302724,0.629052,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4368864,4368864,"[""696cb3caec10e4bd94285f64""]",0.0302724,0.629052,0.0302724,0.629052,right,away,0.0,1,sideways,0.0
207673,,,1,4368864,4374927,"[""696cb3caec10e4bd94285f65""]",0.5881149999999999,0.733037,0.46916,0.40046,,neutral,25.8352,0,,25.8352
207673,11459.0,UDC Txantrea KKE,1,4374927,4374927,"[""696cb3caec10e4bd94285f66""]",0.46916,0.40046,0.46916,0.40046,left,home,0.0,1,sideways,0.0
207673,,,1,4374927,4381333,"[""696cb3caec10e4bd94285f67"", ""696cb3caec10e4bd94285f68""]",0.350518,0.436924,0.366645,0.771988,,neutral,22.8472,0,,22.8472
207673,11459.0,UDC Txantrea KKE,1,4381333,4384815,"[""696cb3caec10e4bd94285f6a""]",0.366645,0.771988,0.134501,0.6833910000000001,left,home,25.1086,0,sideways,25.1086
207673,12987.0,CD Subiza,1,4384815,4392369,"[""696cb3caec10e4bd94285f6b"", ""696cb3caec10e4bd94285f6c"", ""696cb3caec10e4bd94285f6d"", ""696cb3caec10e4bd94285f6e""]",0.134501,0.6833910000000001,0.45368600000000003,0.664125,right,away,14.9798,1,sideways,33.54
207673,,,1,4392369,4394635,[],0.543628,0.62068,0.543628,0.62068,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4394635,4408307,"[""696cb3caec10e4bd94285f6f"", ""696cb3caec10e4bd94285f70"", ""696cb3caec10e4bd94285f71"", ""696cb3caec10e4bd94285f72"", ""696cb3caec10e4bd94285f73"", ""696cb3caec10e4bd94285f74""]",0.543628,0.62068,0.25446,0.578733,left,home,46.9966,3,sideways,30.4963
207673,,,1,4408307,4409137,[],0.150265,0.710916,0.150265,0.710916,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4409137,4416729,"[""696cb3caec10e4bd94285f76"", ""696cb3caec10e4bd94285f77"", ""696cb3caec10e4bd94285f78""]",0.150265,0.710916,0.614528,0.021755999999999998,right,away,58.3671,1,backward,67.62
207673,,,1,4416729,4421424,[],0.735117,0.00496248,0.735117,0.00496248,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4421424,4442207,"[""696cb3caec10e4bd94285f79"", ""696cb3caec10e4bd94285f7a"", ""696cb3caec10e4bd94285f7b"", ""696cb3caec10e4bd94285f7c"", ""696cb3caec10e4bd94285f7d"", ""696cb3caec10e4bd94285f7e"", ""696cb3caec10e4bd94285f7f"", ""696cb3caec10e4bd94285f80"", ""696cb3caec10e4bd94285f82"", ""696cb3caec10e4bd94285f83"", ""696cb3caec10e4bd94285f84"", ""696cb3caec10e4bd94285f85"", ""696cb3caec10e4bd94285f86""]",0.735117,0.00496248,0.11616199999999999,0.980223,left,home,91.8661,6,forward,92.8535
207673,,,1,4442207,4445014,"[""696cb3caec10e4bd94285f87""]",0.09198399999999995,0.745022,0.09198399999999995,0.745022,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4445014,4447887,"[""696cb3caec10e4bd94285f88"", ""696cb3caec10e4bd94285f89"", ""696cb3caec10e4bd94285f8b""]",0.09198399999999995,0.745022,0.031055000000000055,0.679106,left,home,7.8115,0,backward,7.8115
207673,,,1,4447887,4482967,[],0.0934799,0.0,0.0934799,0.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4482967,4484052,"[""696cb3caec10e4bd94285f8c"", ""696cb3caec10e4bd94285f8d""]",0.0934799,0.0,0.0486188,0.04869000000000001,right,away,5.7576,2,forward,5.7576
207673,,,1,4484052,4487580,[],0.356974,0.366004,0.356974,0.366004,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4487580,4490791,"[""696cb3caec10e4bd94285f8e"", ""696cb3caec10e4bd94285f90""]",0.356974,0.366004,0.272874,0.481198,left,home,11.8041,0,forward,11.8041
207673,,,1,4490791,4491431,[],0.220759,0.56233,0.220759,0.56233,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4491431,4497807,"[""696cb3caec10e4bd94285f91"", ""696cb3caec10e4bd94285f92"", ""696cb3caec10e4bd94285f93""]",0.220759,0.56233,0.673222,0.74652,right,away,23.6709,1,sideways,49.1319
207673,11459.0,UDC Txantrea KKE,1,4497807,4507487,"[""696cb3caec10e4bd94285f94"", ""696cb3caec10e4bd94285f95"", ""696cb3caec10e4bd94285f96"", ""696cb3caec10e4bd94285f97"", ""696cb3caec10e4bd94285f98"", ""696cb3caec10e4bd94285f99"", ""696cb3caec10e4bd94285f9a""]",0.673222,0.74652,0.523318,0.953257,left,home,71.3494,4,forward,21.1039
207673,,,1,4507487,4511736,[],0.0974916,0.6682980000000001,0.0974916,0.6682980000000001,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4511736,4526040,"[""696cb3caec10e4bd94285f9b"", ""696cb3caec10e4bd94285f9c""]",0.0974916,0.6682980000000001,0.130208,0.532412,right,away,9.8581,1,backward,9.8581
207673,,,1,4526040,4530609,"[""696cb3caec10e4bd94285f9d""]",0.747253,0.313542,0.747253,0.313542,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4530609,4531914,"[""696cb3caec10e4bd94285f9f"", ""696cb3caec10e4bd94285fa0""]",0.747253,0.313542,0.768585,0.39634199999999997,right,away,6.0596,0,forward,6.0596
207673,,,1,4531914,4532215,[],0.7496240000000001,0.452893,0.7496240000000001,0.452893,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4532215,4533287,"[""696cb3caec10e4bd94285fa1"", ""696cb3caec10e4bd94285fa2""]",0.7496240000000001,0.452893,0.750591,0.440908,left,home,0.8213,0,backward,0.8213
207673,,,1,4533287,4536487,"[""696cb3caec10e4bd94285fa3""]",0.709972,0.542779,0.709972,0.542779,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4536487,4546798,"[""696cb3caec10e4bd94285fa4"", ""696cb3caec10e4bd94285fa5"", ""696cb3caec10e4bd94285fa6"", ""696cb3caec10e4bd94285fa7"", ""696cb3caec10e4bd94285fa8"", ""696cb3caec10e4bd94285fa9""]",0.709972,0.542779,0.0713596,0.14969900000000003,left,home,49.2301,3,backward,72.1855
207673,12987.0,CD Subiza,1,4546798,4553245,"[""696cb3caec10e4bd94285faa"", ""696cb3caec10e4bd94285fab"", ""696cb3caec10e4bd94285fac"", ""696cb3caec10e4bd94285fad"", ""696cb3caec10e4bd94285fae"", ""696cb3caec10e4bd94285faf""]",0.0713596,0.14969900000000003,0.325068,0.08379099999999995,right,away,38.9581,5,sideways,27.0138
207673,,,1,4553245,4555847,[],0.48946900000000004,0.198217,0.48946900000000004,0.198217,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4555847,4570247,"[""696cb3caec10e4bd94285fb0"", ""696cb3caec10e4bd94285fb1"", ""696cb3caec10e4bd94285fb2"", ""696cb3caec10e4bd94285fb3"", ""696cb3caec10e4bd94285fb4"", ""696cb3caec10e4bd94285fb5"", ""696cb3caec10e4bd94285fb6"", ""696cb3caec10e4bd94285fb7"", ""696cb3caec10e4bd94285fb8""]",0.48946900000000004,0.198217,0.13550399999999996,0.722551,left,home,80.9263,4,forward,51.5033
207673,,,1,4570247,4616727,[],0.0296747,0.643119,0.0296747,0.643119,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4616727,4616727,"[""696cb3caec10e4bd94285fbb""]",0.0296747,0.643119,0.0296747,0.643119,right,away,0.0,1,sideways,0.0
207673,,,1,4616727,4620127,[],0.6268,0.578733,0.6268,0.578733,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4620127,4623935,"[""696cb3caec10e4bd94285fbc"", ""696cb3caec10e4bd94285fbe"", ""696cb3caec10e4bd94285fbf""]",0.6268,0.578733,0.474462,0.584174,left,home,14.1542,1,sideways,15.9998
207673,,,1,4623935,4631383,[],0.478831,0.00795868,0.478831,0.00795868,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4631383,4651476,"[""696cb3caec10e4bd94285fc0"", ""696cb3caec10e4bd94285fc1"", ""696cb3caec10e4bd94285fc2"", ""696cb3caec10e4bd94285fc3"", ""696cb3caec10e4bd94285fc4"", ""696cb3caec10e4bd94285fc5"", ""696cb3caec10e4bd94285fc6"", ""696cb3caec10e4bd94285fc7"", ""696cb3caec10e4bd94285fc8"", ""696cb3caec10e4bd94285fc9"", ""696cb3caec10e4bd94285fca"", ""696cb3caec10e4bd94285fcb"", ""696cb3caec10e4bd94285fcd"", ""696cb3caec10e4bd94285fce"", ""696cb3caec10e4bd94285fcf"", ""696cb3caec10e4bd94285fd0""]",0.478831,0.00795868,0.435311,0.713562,left,home,108.5076,8,forward,48.1981
207673,,,1,4651476,4665785,[],0.467225,0.776482,0.467225,0.776482,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4665785,4667764,"[""696cb3caec10e4bd94285fd1"", ""696cb3caec10e4bd94285fd2"", ""696cb3caec10e4bd94285fd3""]",0.467225,0.776482,0.34826999999999997,0.831912,left,home,12.2382,2,sideways,13.0466
207673,,,1,4667764,4670106,[],0.137737,0.87975,0.137737,0.87975,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4670106,4673371,"[""696cb3caec10e4bd94285fd4"", ""696cb3caec10e4bd94285fd5"", ""696cb3caec10e4bd94285fd6""]",0.137737,0.87975,0.031087,0.7135830000000001,right,away,19.0032,2,backward,15.9084
207673,,,1,4673371,4678367,[],0.64034,0.785471,0.64034,0.785471,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4678367,4695393,"[""696cb3caec10e4bd94285fd7"", ""696cb3caec10e4bd94285fd8"", ""696cb3caec10e4bd94285fd9"", ""696cb3caec10e4bd94285fda"", ""696cb3caec10e4bd94285fdb"", ""696cb3caec10e4bd94285fdc"", ""696cb3caec10e4bd94285fdd"", ""696cb3caec10e4bd94285fde"", ""696cb3caec10e4bd94285fdf"", ""696cb3caec10e4bd94285fe0""]",0.64034,0.785471,0.0830861,0.842681,left,home,93.8145,5,sideways,58.6408
207673,12987.0,CD Subiza,1,4695393,4699892,"[""696cb3caec10e4bd94285fe1"", ""696cb3caec10e4bd94285fe2"", ""696cb3caec10e4bd94285fe3"", ""696cb3caec10e4bd94285fe4""]",0.0830861,0.842681,0.211795,0.788397,right,away,8.4361,2,sideways,14.0095
207673,,,1,4699892,4705887,[],0.38759699999999997,0.984156,0.38759699999999997,0.984156,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4705887,4707448,"[""696cb3caec10e4bd94285fe5"", ""696cb3caec10e4bd94285fe6"", ""696cb3caec10e4bd94285fe7""]",0.38759699999999997,0.984156,0.370155,0.919613,left,home,6.747,1,backward,4.7557
207673,,,1,4707448,4708372,[],0.316399,0.9105517,0.316399,0.9105517,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4708372,4713446,"[""696cb3caec10e4bd94285fe8"", ""696cb3caec10e4bd94285fe9"", ""696cb3caec10e4bd94285fea"", ""696cb3caec10e4bd94285feb""]",0.316399,0.9105517,0.513608,0.864946,right,away,21.8631,3,sideways,20.9379
207673,,,1,4713446,4713887,[],0.5610470000000001,0.694463,0.5610470000000001,0.694463,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4713887,4723447,"[""696cb3caec10e4bd94285fec"", ""696cb3caec10e4bd94285fed"", ""696cb3caec10e4bd94285fee"", ""696cb3caec10e4bd94285fef""]",0.5610470000000001,0.694463,0.462209,0.892595,left,home,20.0875,2,forward,17.0066
207673,,,1,4723447,4760007,[],0.479152,1.0,0.479152,1.0,,ballout,0.0,0,,0.0
